06082021 00:00|11052021|09|7|6|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,95|16,35|19,95|0|0|0|0|0|0|0|0|1||8018080354151|0988195|AQL|BTMUSICSOUNDFAN195|1|19,95|0|19,95|16,35|VEN||0|12,94
06082021 00:00|11052021|09|8|7|||SM37|SUPERMEDIA|02147260174||0431071807982|||||||DET|159,00|130,33|159,00|0|0|0|0|0|0|0|0|1||8806090828089|1063406|SAMSUNG|GALAXY A12 BLACK 64GB|1|159,00|0|159,00|130,33|VEN||0|138,65
06082021 00:00|11052021|10|9|8|||SM37|SUPERMEDIA|02147260174||0431071807982|||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080399510|1062210|CELLULAR LINE|BOOK3GALA12K|1|16,99|0|16,99|13,93|VEN||0|9,24
06082021 00:00|11052021|10|10|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|133,80|109,67|133,80|0|0|0|0|0|0|0|0|1||8005543511084|0506465|BTICINO|S3610DB|1|4,80|0|4,80|3,93|VEN||0|3,39
06082021 00:00|11052021|10|10|9|||SM37|SUPERMEDIA|02147260174|||||||||DET|133,80|109,67|133,80|0|0|0|0|0|0|0|0|2||4712755181939|1031254|ADB|ICANS490|1|129,00|0|129,00|105,74|VEN||0|84,99
06082021 00:00|11052021|10|11|10|||SM37|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||8018417217081|0592237|EKON|ECANX18MFK|1|3,99|0|3,99|3,27|VEN||0|1,62
06082021 00:00|11052021|10|12|11|||SM37|SUPERMEDIA|02147260174||0431061285394|||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8018080381959|1002614|CELLULAR LINE|CHROMAGALA41K|1|14,99|0|14,99|12,29|VEN||0|8,14
06082021 00:00|11052021|10|13|12|||SM37|SUPERMEDIA|02147260174||0431065108095|||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080344282|0849951|CELLULAR LINE|BOOKPSMART19K|1|16,99|0|16,99|13,93|VEN||0|9,23
06082021 00:00|11052021|10|14|13|||SM37|SUPERMEDIA|02147260174|||||||||DET|225,98|185,23|225,98|0|0|0|0|0|0|0|0|1||8018080384035|1007557|CELLULAR LINE|SOFTGALA21ST|1|9,99|0|9,99|8,19|VEN||0|5,43
06082021 00:00|11052021|10|14|13|||SM37|SUPERMEDIA|02147260174|||||||||DET|225,98|185,23|225,98|0|0|0|0|0|0|0|0|2||8806090822124|1039719|SAMSUNG|GALAXY A21S 128 BLUE|1|199,00|0|199,00|163,11|VEN||0|170,89
06082021 00:00|11052021|10|14|13|||SM37|SUPERMEDIA|02147260174|||||||||DET|225,98|185,23|225,98|0|0|0|0|0|0|0|0|3||8018417295256|1051954|SBS|TESCRFCSAA21K|1|16,99|0|16,99|13,93|VEN||0|12,40
06082021 00:00|11052021|11|15|14|||SM37|SUPERMEDIA|02147260174||0431071807241|||||||DET|219,00|179,51|219,00|0|0|0|0|0|0|0|0|1||8806098759309|1018340|LG|24TN510S-PZ|1|219,00|0|219,00|179,51|VEN||0|139,50
06082021 00:00|11052021|13|17|2|||SM37|SUPERMEDIA|02147260174|||||||||DET|40,98|33,59|40,98|0|0|0|0|0|0|0|0|1||8018080278495|0594823|CELLULAR LINE|AUXMUSICK|1|7,99|0|7,99|6,55|VEN||0|4,47
06082021 00:00|11052021|13|17|2|||SM37|SUPERMEDIA|02147260174|||||||||DET|40,98|33,59|40,98|0|0|0|0|0|0|0|0|2||3016661156069|0919386|MOULINEX|LM2A01|1|32,99|0|32,99|27,04|VEN||0|20,30
06082021 00:00|11052021|11|18|15|||SM37|SUPERMEDIA|02147260174||0431071807258|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|11052021|12|19|16|||SM37|SUPERMEDIA|02147260174|||||||||DET|174,20|142,78|174,20|0|0|0|0|0|0|0|0|1||8056746662622|1070176|NORDMENDE|ND24S3100H|1|169,00|0|169,00|138,52|VEN||0|108,70
06082021 00:00|11052021|12|19|16|||SM37|SUPERMEDIA|02147260174|||||||||DET|174,20|142,78|174,20|0|0|0|0|0|0|0|0|2||8012199731780|6533751|BTICINO|S2150N|1|5,20|0|5,20|4,26|VEN||0|2,12
06082021 00:00|11052021|13|24|17|||SM37|SUPERMEDIA|02147260174|||||||||DET|3,49|2,86|3,49|0|0|0|0|0|0|0|0|1||7638900248357|3262138|ENERGIZER|CR 2032|1|3,49|0|3,49|2,86|VEN||0|1,02
06082021 00:00|11052021|14|25|18|||SM37|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|11052021|15|26|19|||SM37|SUPERMEDIA|02147260174||0431065121087|||||||DET|1184,98|971,30|1184,98|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|11052021|15|26|19|||SM37|SUPERMEDIA|02147260174||0431065121087|||||||DET|1184,98|971,30|1184,98|0|0|0|0|0|0|0|0|2||8032779837466|0563090|ESTENDO|GRELC+3LAV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|11052021|15|26|19|||SM37|SUPERMEDIA|02147260174||0431065121087|||||||DET|1184,98|971,30|1184,98|0|0|0|0|0|0|0|0|3||4242005125852|0910973|BOSCH|SMS46MI19E|1|699,00|0|699,00|572,95|VEN||0|444,85
06082021 00:00|11052021|15|26|19|||SM37|SUPERMEDIA|02147260174||0431065121087|||||||DET|1184,98|971,30|1184,98|0|0|0|0|0|0|0|0|4||8050147612293|1059117|HOTPOINT ARISTON|NF723WKITN|1|346,00|0|346,00|283,61|VEN||0|216,04
06082021 00:00|11052021|15|28|3|||SM37|SUPERMEDIA|02147260174||0431061294914|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||4211125708405|0570171|BEURER|KS54|1|29,99|0|29,99|24,58|VEN||0|22,73
06082021 00:00|11052021|15|31|20|||SM37|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||8713439204049|0971372|TRUST|20404|1|6,99|0|6,99|5,73|VEN||0|4,61
06082021 00:00|11052021|15|33|22|||SM37|SUPERMEDIA|02147260174|||||||||DET|7,18|5,88|7,18|0|0|0|0|0|0|0|0|1||7638900297409|0516123|ENERGIZER|E300127700|1|3,59|0|3,59|2,94|VEN||0|1,39
06082021 00:00|11052021|15|33|22|||SM37|SUPERMEDIA|02147260174|||||||||DET|7,18|5,88|7,18|0|0|0|0|0|0|0|0|2||7638900297409|0516123|ENERGIZER|E300127700|1|3,59|0|3,59|2,94|VEN||0|1,39
06082021 00:00|11052021|16|34|23|||SM37|SUPERMEDIA|02147260174||0431071807265|||||||DET|20,99|17,20|20,99|0|0|0|0|0|0|0|0|1||0711719966005|0968787|SONY|9966005|1|20,99|0|20,99|17,20|VEN||0|14,62
06082021 00:00|11052021|16|35|24|||SM37|SUPERMEDIA|02147260174|||||||||DET|295,99|242,62|295,99|0|0|0|0|0|0|0|0|1||8806092081901|1078490|SAMSUNG|GALAXY A32 BLUE|1|279,00|0|279,00|228,69|VEN||0|217,25
06082021 00:00|11052021|16|35|24|||SM37|SUPERMEDIA|02147260174|||||||||DET|295,99|242,62|295,99|0|0|0|0|0|0|0|0|2||8018080414305|1079391|CELLULAR LINE|TEMPGCABGALA324GK|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|11052021|16|36|25|||SM37|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018080270420|0585156|CELLULAR LINE|USBDATACUSBC-CW|1|9,99|0|9,99|8,19|VEN||0|5,33
06082021 00:00|11052021|16|37|26|||SM37|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080301827|0704820|CELLULAR LINE|AUCAPSULEW|1|12,99|0|12,99|10,65|VEN||0|7,24
06082021 00:00|11052021|16|38|27|||SM37|SUPERMEDIA|02147260174|||||||||DET|61,98|50,80|61,98|0|0|0|0|0|0|0|0|1||0889894860828|1064806|HP|N9K08AEBL|1|29,99|0|29,99|24,58|VEN||0|19,52
06082021 00:00|11052021|16|38|27|||SM37|SUPERMEDIA|02147260174|||||||||DET|61,98|50,80|61,98|0|0|0|0|0|0|0|0|2||0889894860781|1064815|HP|N9K07AEBL|1|31,99|0|31,99|26,22|VEN||0|20,29
06082021 00:00|11052021|16|39|28|||SM37|SUPERMEDIA|02147260174||0431061294211|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080304026|0705133|CELLULAR LINE|ACHSMKIT10WMUSBW|1|19,99|0|19,99|16,39|VEN||0|10,90
06082021 00:00|11052021|16|40|29|||SM37|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8713439165364|0730436|TRUST|16536|1|9,99|0|9,99|8,19|VEN||0|10,30
06082021 00:00|11052021|16|41|4|||SM37|SUPERMEDIA|02147260174||0431061285653|||||||DET|241,98|198,35|241,98|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|11052021|16|41|4|||SM37|SUPERMEDIA|02147260174||0431061285653|||||||DET|241,98|198,35|241,98|0|0|0|0|0|0|0|0|2||8056735017334|1077053|VODAFONE|REDMI 9T GRAY|1|196,99|0|196,99|161,47|VEN||0|144,19
06082021 00:00|11052021|16|42|5|||SM37|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||2999999999999|0476274|EPIPOLI|15 EURO|1|15,00|0|15,00|15,00|VEN||0|15,00
06082021 00:00|11052021|16|43|30|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|11052021|16|43|30|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|2||4002515488492|0480312|MIELE|HYCLEAN 3D|1|14,99|0|14,99|12,29|VEN||0|8,45
06082021 00:00|11052021|17|44|31|||SM37|SUPERMEDIA|02147260174||0431065110562|||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||6944284670839|1038177|OPPO|A53S BLACK|1|179,00|0|179,00|146,72|VEN||0|154,23
06082021 00:00|11052021|17|46|32|||SM37|SUPERMEDIA|02147260174|||||||||DET|99,98|81,95|99,98|0|0|0|0|0|0|0|0|1||5025232889174|0923264|PANASONIC|ER-GY60-H503|1|89,99|0|89,99|73,76|VEN||0|58,10
06082021 00:00|11052021|17|46|32|||SM37|SUPERMEDIA|02147260174|||||||||DET|99,98|81,95|99,98|0|0|0|0|0|0|0|0|2||8018080388842|1017163|CELLULAR LINE|ANTIMICROIPH12MAXK|1|9,99|0|9,99|8,19|VEN||0|9,23
06082021 00:00|11052021|17|47|33|||SM37|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8020252041349|0517122|TUCANO|BFC1011|1|16,99|0|16,99|13,93|VEN||0|7,80
06082021 00:00|11052021|17|48|6|||SM37|SUPERMEDIA|02147260174||0431065122190|||||||DET|628,00|514,75|628,00|0|0|0|0|0|0|0|0|1||4242002929903|0602583|BOSCH|PGH6B5B60|1|199,00|0|199,00|163,11|VEN||0|169,88
06082021 00:00|11052021|17|48|6|||SM37|SUPERMEDIA|02147260174||0431065122190|||||||DET|628,00|514,75|628,00|0|0|0|0|0|0|0|0|2||8690842368851|1015762|BEKO|RCSA330K30|1|429,00|0|429,00|351,64|VEN||0|250,28
06082021 00:00|11052021|18|49|7|||SM37|SUPERMEDIA|02147260174||0431071807180|||||||DET|129,88|106,47|129,88|0|0|0|0|0|0|0|0|1||8056098120016|0614080|ESTENDO|GRELH12TEL100M|1|19,99|0|19,99|16,39|VEN||0|13,51
06082021 00:00|11052021|18|49|7|||SM37|SUPERMEDIA|02147260174||0431071807180|||||||DET|129,88|106,47|129,88|0|0|0|0|0|0|0|0|2||2021500016771|0614856|TRONY||1|-10,00|0|-10,00|-8,20|VEN||0|-7,62
06082021 00:00|11052021|18|49|7|||SM37|SUPERMEDIA|02147260174||0431071807180|||||||DET|129,88|106,47|129,88|0|0|0|0|0|0|0|0|3||8018417306778|1061177|SBS|TEBKLITEMOE6SK|1|19,99|0|19,99|16,39|VEN||0|13,19
06082021 00:00|11052021|18|49|7|||SM37|SUPERMEDIA|02147260174||0431071807180|||||||DET|129,88|106,47|129,88|0|0|0|0|0|0|0|0|4||0840023214639|1080815|MOTOROLA|MOTO E6I BLACK|1|99,90|0|99,90|81,89|VEN||0|70,50
06082021 00:00|11052021|17|50|34|||SM37|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||8032993315429|9950390|EURONET||1|20,00|0|20,00|20,00|VEN||0|19,18
06082021 00:00|11052021|17|51|35|||SM37|SUPERMEDIA|02147260174||0431071807296|||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||4210201179078|0708835|BRAUN|PRO2700CAN|1|59,99|0|59,99|49,17|VEN||0|39,55
06082021 00:00|11052021|17|52|36|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8714574523309|0032798|CANON|PG-510 BK|1|19,99|0|19,99|16,39|VEN||0|11,08
06082021 00:00|11052021|17|53|37|||SM37|SUPERMEDIA|02147260174||0431071807289|||||||DET|1474,99|1209,01|1474,99|0|0|0|0|0|0|0|0|1||8056098122171|0997407|ESTENDO|GRELH12TEL1500M|1|159,99|0|159,99|131,14|VEN||0|107,91
06082021 00:00|11052021|17|53|37|||SM37|SUPERMEDIA|02147260174||0431071807289|||||||DET|1474,99|1209,01|1474,99|0|0|0|0|0|0|0|0|2||0194252022122|1044428|APPLE|MGDA3QL/A|1|1289,00|0|1289,00|1056,56|VEN||0|1013,75
06082021 00:00|11052021|17|53|37|||SM37|SUPERMEDIA|02147260174||0431071807289|||||||DET|1474,99|1209,01|1474,99|0|0|0|0|0|0|0|0|3||8018080413933|1074378|CELLULAR LINE|STARTKITIPH12PRM|1|26,00|0|26,00|21,31|VEN||0|16,31
06082021 00:00|11052021|18|54|38|||SM37|SUPERMEDIA|02147260174||0431066007687|||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||0192545918244|1039559|HP|4QM14AA|1|6,99|0|6,99|5,73|VEN||0|4,01
06082021 00:00|11052021|18|57|39|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|1||0078636807928|6726511|MT|SONY MUSIC|1|9,99|0|9,99|8,19|VEN||0|6,80
06082021 00:00|11052021|18|57|39|||SM37|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|2||0081227999599|6738696|MT|WARNER MUSIC|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|11052021|19|59|41|||SM37|SUPERMEDIA|02147260174|||||||||DET|149,99|122,94|149,99|0|0|0|0|0|0|0|0|1||8033779048920|1072584|TIM|GALAXY A20E CORAL|1|149,99|0|149,99|122,94|VEN||0|108,95
06082021 00:00|11052021|09|2|1|||SM38|SUPERMEDIA|02147260174||0431068899488|||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||5051891108691|0448171|MT|WARNER HOME|1|9,99|0|9,99|8,19|VEN||0|6,80
06082021 00:00|11052021|09|3|2|||SM38|SUPERMEDIA|02147260174||0431070411555|||||||DET|78,00|78,00|78,00|0|0|0|0|0|0|0|0|1||8055348514957|0998709|EURONET|78 EURO|1|78,00|0|78,00|78,00|VEN||0|0,00
06082021 00:00|11052021|09|4|3|||SM38|SUPERMEDIA|02147260174||0431072117738|||||||DET|25,00|20,49|25,00|0|0|0|0|0|0|0|0|1||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|11052021|09|4|3|||SM38|SUPERMEDIA|02147260174||0431072117738|||||||DET|25,00|20,49|25,00|0|0|0|0|0|0|0|0|2||8715946674155|0980308|EPSON|603 C/M/Y STELLA MARINA|1|24,99|0|24,99|20,48|VEN||0|15,29
06082021 00:00|11052021|09|5|4|||SM38|SUPERMEDIA|02147260174||0431070411548|||||||DET|10,00|8,20|10,00|0|0|0|0|0|0|0|0|1||8004399329485|0472848|DE LONGHI|5513296011|1|9,99|0|9,99|8,19|VEN||0|5,30
06082021 00:00|11052021|09|5|4|||SM38|SUPERMEDIA|02147260174||0431070411548|||||||DET|10,00|8,20|10,00|0|0|0|0|0|0|0|0|2||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|11052021|10|6|5|||SM38|SUPERMEDIA|02147260174|||||||||DET|99,90|99,90|99,90|0|0|0|0|0|0|0|0|1||3608117719364|0937838|SMARTBOX|847702|1|99,90|0|99,90|99,90|VEN||0|99,90
06082021 00:00|11052021|11|7|6|||SM38|SUPERMEDIA|02147260174||0431035301792|||||||DET|364,79|299,01|364,79|0|0|0|0|0|0|0|0|1||8008336433426|0444022|RGV|VIP8G|1|189,90|0|189,90|155,66|VEN||0|145,60
06082021 00:00|11052021|11|7|6|||SM38|SUPERMEDIA|02147260174||0431035301792|||||||DET|364,79|299,01|364,79|0|0|0|0|0|0|0|0|2||0010942217763|0763089|KRUPS|KP100BK|1|54,99|0|54,99|45,07|VEN||0|39,20
06082021 00:00|11052021|11|7|6|||SM38|SUPERMEDIA|02147260174||0431035301792|||||||DET|364,79|299,01|364,79|0|0|0|0|0|0|0|0|3||8011000026558|1048246|TREVI|XF600|1|119,90|0|119,90|98,28|VEN||0|67,30
06082021 00:00|11052021|15|9|7|||SM38|SUPERMEDIA|02147260174||0431072118605|||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||6934177720017|1019893|XIAOMI|MI BAND 5|1|39,99|0|39,99|32,78|VEN||0|14,50
06082021 00:00|11052021|15|10|8|||SM38|SUPERMEDIA|02147260174|||||||||DET|129,00|105,74|129,00|0|0|0|0|0|0|0|0|1||8033779056666|1053060|TIM|MOTO E7+ BLUE|1|129,00|0|129,00|105,74|VEN||0|97,28
06082021 00:00|11052021|15|11|9|||SM38|SUPERMEDIA|02147260174||0431032079106|||||||DET|25,89|21,22|25,89|0|0|0|0|0|0|0|0|1||8006023234608|0544423|MELICONI|PERSONAL 3|1|19,90|0|19,90|16,31|VEN||0|11,00
06082021 00:00|11052021|15|11|9|||SM38|SUPERMEDIA|02147260174||0431032079106|||||||DET|25,89|21,22|25,89|0|0|0|0|0|0|0|0|2||5000394106000|0978348|DURACELL|DU2400N|1|5,99|0|5,99|4,91|VEN||0|3,37
06082021 00:00|11052021|15|12|10|||SM38|SUPERMEDIA|02147260174||0431056244115|||||||DET|109,99|90,16|109,99|0|0|0|0|0|0|0|0|1||8806087047110|1023352|LG|K22 TITAN|1|109,99|0|109,99|90,16|VEN||0|96,90
06082021 00:00|11052021|16|16|11|||SM38|SUPERMEDIA|02147260174|||||||||DET|116,88|95,81|116,88|0|0|0|0|0|0|0|0|1||8016637001497|0776618|ELETTROCASA|SB1TNT|1|13,99|0|13,99|11,47|VEN||0|7,46
06082021 00:00|11052021|16|16|11|||SM38|SUPERMEDIA|02147260174|||||||||DET|116,88|95,81|116,88|0|0|0|0|0|0|0|0|2||4242005200221|1020783|BOSCH|BGLS4X210|1|99,90|0|99,90|81,89|VEN||0|71,75
06082021 00:00|11052021|16|16|11|||SM38|SUPERMEDIA|02147260174|||||||||DET|116,88|95,81|116,88|0|0|0|0|0|0|0|0|3||8012199652528|3242883|BTICINO|S3623DE|1|2,99|0|2,99|2,45|VEN||0|1,30
06082021 00:00|11052021|16|17|12|||SM38|SUPERMEDIA|02147260174||0431070411531|||||||DET|12,00|9,84|12,00|0|0|0|0|0|0|0|0|1||8033011320890|0388789|MACOM|210FLEXY|1|11,99|0|11,99|9,83|VEN||0|7,50
06082021 00:00|11052021|16|17|12|||SM38|SUPERMEDIA|02147260174||0431070411531|||||||DET|12,00|9,84|12,00|0|0|0|0|0|0|0|0|2||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|11052021|16|18|13|||SM38|SUPERMEDIA|02147260174||0431023357732|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018080345692|0850822|CELLULAR LINE|TEMPGCUGALS10PLK|1|24,99|0|24,99|20,48|VEN||0|12,64
06082021 00:00|11052021|16|21|14|||SM38|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080277030|0586119|CELLULAR LINE|TEMPGLASSIPH747|1|16,99|0|16,99|13,93|VEN||0|8,61
06082021 00:00|11052021|17|26|16|||SM38|SUPERMEDIA|02147260174||0431062418951|||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||3045388143328|0144800|MOULINEX|HM412|1|49,99|0|49,99|40,98|VEN||0|31,00
06082021 00:00|11052021|18|27|17|||SM38|SUPERMEDIA|02147260174||0431065031461|||||||DET|109,90|90,08|109,90|0|0|0|0|0|0|0|0|1||3016661147043|2420262|MOULINEX|OX4648|1|109,90|0|109,90|90,08|VEN||0|83,58
06082021 00:00|11052021|18|28|18|||SM38|SUPERMEDIA|02147260174|||||||||DET|29,98|24,58|29,98|0|0|0|0|0|0|0|0|1||8018080388545|1017332|CELLULAR LINE|FINECIPH12MAXT|1|12,99|0|12,99|10,65|VEN||0|7,06
06082021 00:00|11052021|18|28|18|||SM38|SUPERMEDIA|02147260174|||||||||DET|29,98|24,58|29,98|0|0|0|0|0|0|0|0|2||8018080388781|1017993|CELLULAR LINE|TEMPGLASSIPH12MAX|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|11052021|18|29|19|||SM38|SUPERMEDIA|02147260174|||||||||DET|22,99|18,84|22,99|0|0|0|0|0|0|0|0|1||8018080308932|0706221|CELLULAR LINE|TEMPGCAPIPH8K|1|22,99|0|22,99|18,84|VEN||0|11,62
06082021 00:00|11052021|18|31|20|||SM38|SUPERMEDIA|02147260174||0431070411524|||||||DET|518,90|425,33|518,90|0|0|0|0|0|0|0|0|1||8033945383091|0123262|GLEM|GT64SA|1|199,90|0|199,90|163,85|VEN||0|133,42
06082021 00:00|11052021|18|31|20|||SM38|SUPERMEDIA|02147260174||0431070411524|||||||DET|518,90|425,33|518,90|0|0|0|0|0|0|0|0|2||8054383961771|0904329|GLEM|LS286S|1|319,00|0|319,00|261,48|VEN||0|169,03
06082021 00:00|11052021|18|32|21|||SM38|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260318067225|0543200|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|10,00
06082021 00:00|11052021|18|33|22|||SM38|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260318067225|0543200|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|10,00
06082021 00:00|11052021|18|35|23|||SM38|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018080414091|1079168|CELLULAR LINE|ACHIPHUSB2PD20WW|1|24,99|0|24,99|20,48|VEN||0|12,65
06082021 00:00|11052021|09|1|1|||SM39|SUPERMEDIA|02147260174|||||||||DET|15,99|13,11|15,99|0|0|0|0|0|0|0|0|1||0619659184155|1062023|SANDISK|SDSQUA4-032G-GN6MA|1|15,99|0|15,99|13,11|VEN||0|11,00
06082021 00:00|11052021|09|7|2|||SM39|SUPERMEDIA|02147260174|||||||||DET|-29,99|-24,58|-29,99|0|0|0|0|0|0|0|0|1||0790069402357|0469237|D-LINK|GO-DSL-AC750|-1|29,99|0|-29,99|-24,58|RES||0|38,85
06082021 00:00|11052021|09|8|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||0790069447020|1001713|D-LINK|DSL-3788|1|79,99|0|79,99|65,57|VEN||0|54,11
06082021 00:00|11052021|09|9|4|||SM39|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|11052021|09|10|5|||SM39|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||8056735001074|0358124|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|19,49
06082021 00:00|11052021|09|11|2|||SM39|SUPERMEDIA|02147260174|||||||||DET|251,97|206,53|251,97|0|0|0|0|0|0|0|0|1||4977766721707|0495146|BROTHER|TN 1050|1|51,99|0|51,99|42,61|VEN||0|28,86
06082021 00:00|11052021|09|11|2|||SM39|SUPERMEDIA|02147260174|||||||||DET|251,97|206,53|251,97|0|0|0|0|0|0|0|0|2||8032779837831|0563562|ESTENDO|GRELC+2INF300|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|11052021|09|11|2|||SM39|SUPERMEDIA|02147260174|||||||||DET|251,97|206,53|251,97|0|0|0|0|0|0|0|0|3||4977766742351|1013808|BROTHER|DCP1612W|1|139,99|0|139,99|114,75|VEN||0|107,41
06082021 00:00|11052021|09|13|7|||SM39|SUPERMEDIA|02147260174||0431070310186|||||||DET|299,00|245,08|299,00|0|0|0|0|0|0|0|0|1||8052705163483|1058537|COMFEE|RCU219WH1|1|299,00|0|299,00|245,08|VEN||0|194,32
06082021 00:00|11052021|09|14|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|167,97|137,69|167,97|0|0|0|0|0|0|0|0|1||2999999999999|0661821|GAMETEKK||1|2,00|0|2,00|1,64|VEN||0|0,01
06082021 00:00|11052021|09|14|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|167,97|137,69|167,97|0|0|0|0|0|0|0|0|2||2999999999999|0661821|GAMETEKK||1|2,00|0|2,00|1,64|VEN||0|0,01
06082021 00:00|11052021|09|14|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|167,97|137,69|167,97|0|0|0|0|0|0|0|0|3||8018080349799|0914595|CELLULAR LINE|FINEGALA50T|1|12,99|0|12,99|10,65|VEN||0|7,05
06082021 00:00|11052021|09|14|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|167,97|137,69|167,97|0|0|0|0|0|0|0|0|4||5035226124426|1042769|EA|ELECTRONIC ARTS 2|1|69,99|0|69,99|57,37|VEN||0|50,48
06082021 00:00|11052021|09|14|3|||SM39|SUPERMEDIA|02147260174|||||||||DET|167,97|137,69|167,97|0|0|0|0|0|0|0|0|5||0711719814191|1067466|SONY|9814191|1|80,99|0|80,99|66,39|VEN||0|58,97
06082021 00:00|11052021|09|17|4|||SM39|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
