06082021 00:00|13052021|15|80|27|||SM39|SUPERMEDIA|02147260174|||||||||DET|85,97|70,47|85,97|0|0|0|0|0|0|0|0|3||3121040045893|0483989|ROWENTA|CF2112|1|19,99|0|19,99|16,39|VEN||0|13,60
06082021 00:00|13052021|16|81|28|||SM39|SUPERMEDIA|02147260174|||||||||DET|39,98|32,78|39,98|0|0|0|0|0|0|0|0|1||8004032110036|0598393|ARDES|4F03|1|19,99|0|19,99|16,39|VEN||0|12,30
06082021 00:00|13052021|16|81|28|||SM39|SUPERMEDIA|02147260174|||||||||DET|39,98|32,78|39,98|0|0|0|0|0|0|0|0|2||8004032110036|0598393|ARDES|4F03|1|19,99|0|19,99|16,39|VEN||0|12,30
06082021 00:00|13052021|16|84|33|||SM39|SUPERMEDIA|02147260174|||||||||DET|269,00|220,49|269,00|0|0|0|0|0|0|0|0|1||8806090265259|0985982|SAMSUNG|GALAXY A51 WHITE|1|269,00|0|269,00|220,49|VEN||0|291,50
06082021 00:00|13052021|16|85|30|||SM39|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||0194850790577|1039568|HP|2UN30AA|1|16,99|0|16,99|13,93|VEN||0|9,75
06082021 00:00|13052021|16|87|31|||SM39|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8713439175950|0461208|TRUST|17595|1|14,99|0|14,99|12,29|VEN||0|10,26
06082021 00:00|13052021|16|89|32|||SM39|SUPERMEDIA|02147260174||0431070310674|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8710103794455|0712189|PHILIPS|MG3710/15|1|29,99|0|29,99|24,58|VEN||0|19,34
06082021 00:00|13052021|16|90|34|||SM39|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018080371547|1059199|CELLULAR LINE|PLCABMUSB1MK|1|4,99|0|4,99|4,09|VEN||0|3,41
06082021 00:00|13052021|16|91|35|||SM39|SUPERMEDIA|02147260174||0431072098754|||||||DET|112,89|92,53|112,89|0|0|0|0|0|0|0|0|1||8003705113282|0538243|ARIETE|1914|1|62,99|0|62,99|51,63|VEN||0|49,84
06082021 00:00|13052021|16|91|35|||SM39|SUPERMEDIA|02147260174||0431072098754|||||||DET|112,89|92,53|112,89|0|0|0|0|0|0|0|0|2||6925281939952|0834887|JBL|T500BTBLK|1|49,90|0|49,90|40,90|VEN||0|31,10
06082021 00:00|13052021|16|92|33|||SM39|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|1||8018080240928|0519264|CELLULAR LINE|BUTTERFLYSMARTB|1|9,99|0|9,99|8,19|VEN||0|5,58
06082021 00:00|13052021|16|92|33|||SM39|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|2||8018080301056|0704937|CELLULAR LINE|SLUGSMARTP|1|9,99|0|9,99|8,19|VEN||0|5,56
06082021 00:00|13052021|16|94|34|||SM39|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8056735004945|0573481|EURONET|SERVIZI 10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,00
06082021 00:00|13052021|16|95|35|||SM39|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8032993310776|9950300|EURONET||1|10,00|0|10,00|10,00|VEN||0|9,62
06082021 00:00|13052021|16|97|36|||SM39|SUPERMEDIA|02147260174||0431065241853|||||||DET|109,99|90,16|109,99|0|0|0|0|0|0|0|0|1||6901443375196|1011427|HUAWEI|WATCH GT2E BLACK|1|109,99|0|109,99|90,16|VEN||0|126,85
06082021 00:00|13052021|16|98|36|||SM39|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||0192545459303|0906504|HP|4CF00AA|1|49,99|0|49,99|40,98|VEN||0|28,72
06082021 00:00|13052021|16|99|37|||SM39|SUPERMEDIA|02147260174||0431018059092|||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018417305535|1051785|SBS|MHINEARK|1|9,99|0|9,99|8,19|VEN||0|4,47
06082021 00:00|13052021|16|100|38|||SM39|SUPERMEDIA|02147260174|||||||||DET|13,99|11,47|13,99|0|0|0|0|0|0|0|0|1||8016637001411|0769966|ELETTROCASA|ME3TNT|1|13,99|0|13,99|11,47|VEN||0|7,48
06082021 00:00|13052021|17|101|39|||SM39|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080175466|0348911|CELLULAR LINE|USBDATACMFIIPH5W|1|19,99|0|19,99|16,39|VEN||0|11,81
06082021 00:00|13052021|17|103|37|||SM39|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018080240881|0519308|CELLULAR LINE|BUTTERFLYSMARTW|1|9,99|0|9,99|8,19|VEN||0|5,59
06082021 00:00|13052021|17|104|40|||SM39|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|1||0884962894422|0168534|HP|301 NERO|1|17,99|0|17,99|14,75|VEN||0|12,40
06082021 00:00|13052021|17|104|40|||SM39|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|2||0884962894521|0168543|HP|301 COLORE|1|21,99|0|21,99|18,02|VEN||0|15,18
06082021 00:00|13052021|17|105|41|||SM39|SUPERMEDIA|02147260174|||||||||DET|50,00|50,00|50,00|0|0|0|0|0|0|0|0|1||8032993310790|9950320|EURONET||1|50,00|0|50,00|50,00|VEN||0|47,90
06082021 00:00|13052021|17|110|40|||SM39|SUPERMEDIA|02147260174||0431072094091|||||||DET|95,97|78,66|95,97|0|0|0|0|0|0|0|0|1||8016637150447|0472553|ELETTROCASA|AS42|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|13052021|17|110|40|||SM39|SUPERMEDIA|02147260174||0431072094091|||||||DET|95,97|78,66|95,97|0|0|0|0|0|0|0|0|2||2021500016771|0614856|TRONY||1|-10,00|0|-10,00|-8,20|VEN||0|-7,62
06082021 00:00|13052021|17|110|40|||SM39|SUPERMEDIA|02147260174||0431072094091|||||||DET|95,97|78,66|95,97|0|0|0|0|0|0|0|0|3||0043859724611|0768798|FELLOWES|4687401|1|59,99|0|59,99|49,17|VEN||0|34,70
06082021 00:00|13052021|17|110|40|||SM39|SUPERMEDIA|02147260174||0431072094091|||||||DET|95,97|78,66|95,97|0|0|0|0|0|0|0|0|4||6934177720017|1019893|XIAOMI|MI BAND 5|1|39,99|0|39,99|32,78|VEN||0|14,50
06082021 00:00|13052021|17|111|42|||SM39|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4211125735753|0992518|BEURER|BF400WH|1|34,99|0|34,99|28,68|VEN||0|21,70
06082021 00:00|13052021|18|113|43|||SM39|SUPERMEDIA|02147260174||0431070310681|||||||DET|39,90|32,70|39,90|0|0|0|0|0|0|0|0|1||8002829810985|0935153|MAJESTIC|SA400BTUSB|1|39,90|0|39,90|32,70|VEN||0|24,25
06082021 00:00|13052021|18|117|44|||SM39|SUPERMEDIA|02147260174||0431070310698|||||||DET|193,89|158,92|193,89|0|0|0|0|0|0|0|0|1||8032779838050|0563704|ESTENDO|GRELH10TEL150|1|24,99|0|24,99|20,48|VEN||0|16,90
06082021 00:00|13052021|18|117|44|||SM39|SUPERMEDIA|02147260174||0431070310698|||||||DET|193,89|158,92|193,89|0|0|0|0|0|0|0|0|2||8018080347870|0928170|AQL|BTPLUMETWSK|1|29,90|0|29,90|24,51|VEN||0|38,90
06082021 00:00|13052021|18|117|44|||SM39|SUPERMEDIA|02147260174||0431070310698|||||||DET|193,89|158,92|193,89|0|0|0|0|0|0|0|0|3||6944284675827|1063932|OPPO|A15 BLACK|1|139,00|0|139,00|113,93|VEN||0|93,99
06082021 00:00|13052021|18|121|41|||SM39|SUPERMEDIA|02147260174||0431070310704|||||||DET|1167,98|957,36|1167,98|0|0|0|0|0|0|0|0|1||4242003833568|0836698|SIEMENS|WT47W458II|1|739,00|0|739,00|605,74|VEN||0|530,50
06082021 00:00|13052021|18|121|41|||SM39|SUPERMEDIA|02147260174||0431070310704|||||||DET|1167,98|957,36|1167,98|0|0|0|0|0|0|0|0|2||0711719344506|0985517|SONY|9344506|1|30,99|0|30,99|25,40|VEN||0|21,59
06082021 00:00|13052021|18|121|41|||SM39|SUPERMEDIA|02147260174||0431070310704|||||||DET|1167,98|957,36|1167,98|0|0|0|0|0|0|0|0|3||8056098121259|0995953|ESTENDO|GRELC+3SAS1000|1|99,99|0|99,99|81,96|VEN||0|55,88
06082021 00:00|13052021|18|121|41|||SM39|SUPERMEDIA|02147260174||0431070310704|||||||DET|1167,98|957,36|1167,98|0|0|0|0|0|0|0|0|4||6944284685895|1081878|OPPO|A74-BLU|1|298,00|0|298,00|244,26|VEN||0|231,34
06082021 00:00|13052021|18|124|42|||SM39|SUPERMEDIA|02147260174||0431065445183|||||||DET|93,98|77,03|93,98|0|0|0|0|0|0|0|0|1||8018417217104|0586903|EKON|ECITXUSB15ABMMK|1|3,99|0|3,99|3,27|VEN||0|1,70
06082021 00:00|13052021|18|124|42|||SM39|SUPERMEDIA|02147260174||0431065445183|||||||DET|93,98|77,03|93,98|0|0|0|0|0|0|0|0|2||8715946666174|0974440|EPSON|WF-2810|1|89,99|0|89,99|73,76|VEN||0|64,69
06082021 00:00|13052021|18|125|46|||SM39|SUPERMEDIA|02147260174|||||||||DET|89,90|89,90|89,90|0|0|0|0|0|0|0|0|1||3608117718985|0937605|SMARTBOX|847584|1|89,90|0|89,90|89,90|VEN||0|89,90
06082021 00:00|13052021|18|128|43|||SM39|SUPERMEDIA|02147260174||0431070310711|||||||DET|273,98|224,57|273,98|0|0|0|0|0|0|0|0|1||4905524842074|0308143|SONY|DVP-SR760HB|1|54,99|0|54,99|45,07|VEN||0|38,30
06082021 00:00|13052021|18|128|43|||SM39|SUPERMEDIA|02147260174||0431070310711|||||||DET|273,98|224,57|273,98|0|0|0|0|0|0|0|0|2||5025232899722|0956291|PANASONIC|TX24G310E|1|179,00|0|179,00|146,72|VEN||0|111,05
06082021 00:00|13052021|18|128|43|||SM39|SUPERMEDIA|02147260174||0431070310711|||||||DET|273,98|224,57|273,98|0|0|0|0|0|0|0|0|3||8053470330070|0995855|ESTENDO|GRELC+3TV200EL|1|39,99|0|39,99|32,78|VEN||0|28,77
06082021 00:00|13052021|18|129|47|||SM39|SUPERMEDIA|02147260174||0431001263604|||||||DET|726,98|595,88|726,98|0|0|0|0|0|0|0|0|1||8032779837886|0563786|ESTENDO|GRELH24+2INF1000|1|149,99|0|149,99|122,94|VEN||0|84,10
06082021 00:00|13052021|18|129|47|||SM39|SUPERMEDIA|02147260174||0431001263604|||||||DET|726,98|595,88|726,98|0|0|0|0|0|0|0|0|2||8020252089020|0733120|TUCANO|BU-BIDEA-WMZ|1|27,99|0|27,99|22,94|VEN||0|13,90
06082021 00:00|13052021|18|129|47|||SM39|SUPERMEDIA|02147260174||0431001263604|||||||DET|726,98|595,88|726,98|0|0|0|0|0|0|0|0|3||0194778007566|1055022|LENOVO|82C500G5IX|1|549,00|0|549,00|450,00|VEN||0|425,40
06082021 00:00|13052021|18|131|48|||SM39|SUPERMEDIA|02147260174|||||||||DET|629,00|515,57|629,00|0|0|0|0|0|0|0|0|1||0194252085158|1064432|APPLE|MGYH3TY/A|1|629,00|0|629,00|515,57|VEN||0|394,90
06082021 00:00|13052021|18|133|44|||SM39|SUPERMEDIA|02147260174|||||||||DET|59,98|49,16|59,98|0|0|0|0|0|0|0|0|1||8018417300677|1024226|SBS|MHTWSSTYLEBTW|1|29,99|0|29,99|24,58|VEN||0|15,27
06082021 00:00|13052021|18|133|44|||SM39|SUPERMEDIA|02147260174|||||||||DET|59,98|49,16|59,98|0|0|0|0|0|0|0|0|2||8018417300660|1051758|SBS|MHTWSSTYLEBTK|1|29,99|0|29,99|24,58|VEN||0|15,27
06082021 00:00|13052021|18|136|46|||SM39|SUPERMEDIA|02147260174||0431002075824|||||||DET|33,97|27,85|33,97|0|0|0|0|0|0|0|0|1||6923410732191|0482267|PHILIPS|SHE3010BL/00|1|7,99|0|7,99|6,55|VEN||0|5,10
06082021 00:00|13052021|18|136|46|||SM39|SUPERMEDIA|02147260174||0431002075824|||||||DET|33,97|27,85|33,97|0|0|0|0|0|0|0|0|2||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|13052021|18|136|46|||SM39|SUPERMEDIA|02147260174||0431002075824|||||||DET|33,97|27,85|33,97|0|0|0|0|0|0|0|0|3||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|13052021|18|138|49|||SM39|SUPERMEDIA|02147260174||0431065240115|||||||DET|79,90|65,49|79,90|0|0|0|0|0|0|0|0|1||6972453167170|1034769|HUAWEI|WATCH FIT BLACK|1|79,90|0|79,90|65,49|VEN||0|101,40
06082021 00:00|13052021|19|139|47|||SM39|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||0889899460641|0627432|HP|W5D55AA|1|39,99|0|39,99|32,78|VEN||0|23,10
06082021 00:00|13052021|18|140|50|||SM39|SUPERMEDIA|02147260174|||||||||DET|15,99|13,11|15,99|0|0|0|0|0|0|0|0|1||0888793803011|0550683|HP|302 NERA|1|15,99|0|15,99|13,11|VEN||0|11,40
06082021 00:00|13052021|18|141|51|||SM39|SUPERMEDIA|02147260174||0431066044828|||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|13052021|18|142|52|||SM39|SUPERMEDIA|02147260174|||||||||DET|710,00|581,97|710,00|0|0|0|0|0|0|0|0|1||8806098739714|1006763|LG|49NANO816N|1|710,00|0|710,00|581,97|VEN||0|521,00
06082021 00:00|13052021|19|143|53|||SM39|SUPERMEDIA|02147260174|||||||||DET|239,90|196,64|239,90|0|0|0|0|0|0|0|0|1||4210201290193|1029917|BRAUN|70-N1200S|1|239,90|0|239,90|196,64|VEN||0|157,55
06082021 00:00|13052021|19|144|54|||SM39|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8710103798040|0655384|PHILIPS|QP6510/21|1|49,99|0|49,99|40,98|VEN||0|38,89
06082021 00:00|13052021|19|145|55|||SM39|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||0193015105317|0849568|HP|DJ3760|1|59,99|0|59,99|49,17|VEN||0|47,37
06082021 00:00|13052021|19|146|56|||SM39|SUPERMEDIA|02147260174||0431060437121|||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||8015908760903|1016020|BRONDI|AMICO UNICO|1|44,99|0|44,99|36,88|VEN||0|33,78
06082021 00:00|13052021|19|147|57|||SM39|SUPERMEDIA|02147260174||0431058946246|||||||DET|598,99|490,98|598,99|0|0|0|0|0|0|0|0|1||8032779837435|0563143|ESTENDO|GRELC+4FRE1000|1|99,99|0|99,99|81,96|VEN||0|55,89
06082021 00:00|13052021|19|147|57|||SM39|SUPERMEDIA|02147260174||0431058946246|||||||DET|598,99|490,98|598,99|0|0|0|0|0|0|0|0|2||6930265374247|0702715|HAIER|H2F220WAA|1|499,00|0|499,00|409,02|VEN||0|339,15
06082021 00:00|13052021|19|148|48|||SM39|SUPERMEDIA|02147260174||0431069082452|||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|13052021|19|150|49|||SM39|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||4210101965085|0956790|ROWENTA|DW4308|1|44,99|0|44,99|36,88|VEN||0|30,50
06082021 00:00|13052021|19|151|50|||SM39|SUPERMEDIA|02147260174||0431037024866|||||||DET|49,88|40,88|49,88|0|0|0|0|0|0|0|0|1||4008928373035|0579207|VIVANCO|SPX40 GREEN|1|9,90|0|9,90|8,11|VEN||0|8,66
06082021 00:00|13052021|19|151|50|||SM39|SUPERMEDIA|02147260174||0431037024866|||||||DET|49,88|40,88|49,88|0|0|0|0|0|0|0|0|2||0619659169770|0907317|SANDISK|SDSQXA2-064G-GN6MA|1|29,99|0|29,99|24,58|VEN||0|20,88
06082021 00:00|13052021|19|151|50|||SM39|SUPERMEDIA|02147260174||0431037024866|||||||DET|49,88|40,88|49,88|0|0|0|0|0|0|0|0|3||8018417305535|1051785|SBS|MHINEARK|1|9,99|0|9,99|8,19|VEN||0|4,47
06082021 00:00|13052021|19|152|51|||SM39|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||0619659102166|0399704|SANDISK|SDCZ48-032G-U46|1|14,99|0|14,99|12,29|VEN||0|9,96
06082021 00:00|13052021|19|155|52|||SM39|SUPERMEDIA|02147260174||0431072100839|||||||DET|209,96|172,11|209,96|0|0|0|0|0|0|0|0|1||8003705114883|0612821|ARIETE|155 GREEN|1|49,99|0|49,99|40,98|VEN||0|31,50
06082021 00:00|13052021|19|155|52|||SM39|SUPERMEDIA|02147260174||0431072100839|||||||DET|209,96|172,11|209,96|0|0|0|0|0|0|0|0|2||8710103798040|0655384|PHILIPS|QP6510/21|1|49,99|0|49,99|40,98|VEN||0|38,89
06082021 00:00|13052021|19|155|52|||SM39|SUPERMEDIA|02147260174||0431072100839|||||||DET|209,96|172,11|209,96|0|0|0|0|0|0|0|0|3||8003705115712|0780792|ARIETE|568GREEN|1|49,99|0|49,99|40,98|VEN||0|34,65
06082021 00:00|13052021|19|155|52|||SM39|SUPERMEDIA|02147260174||0431072100839|||||||DET|209,96|172,11|209,96|0|0|0|0|0|0|0|0|4||8003705118140|1035651|ARIETE|413G|1|59,99|0|59,99|49,17|VEN||0|37,80
06082021 00:00|13052021|19|159|54|||SM39|SUPERMEDIA|02147260174||0431070310476|||||||DET|718,00|588,53|718,00|0|0|0|0|0|0|0|0|1||8003437163791|0073681|WHIRLPOOL|WH2011A+E|1|319,00|0|319,00|261,48|VEN||0|190,44
06082021 00:00|13052021|19|159|54|||SM39|SUPERMEDIA|02147260174||0431070310476|||||||DET|718,00|588,53|718,00|0|0|0|0|0|0|0|0|2||8690842119545|0834191|BEKO|WTX91232WI|1|399,00|0|399,00|327,05|VEN||0|230,30
06082021 00:00|13052021|19|160|55|||SM39|SUPERMEDIA|02147260174||0431065237160|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018417225789|0590346|EKON|ECITLANC650G|1|19,99|0|19,99|16,39|VEN||0|8,50
06082021 00:00|13052021|19|161|58|||SM39|SUPERMEDIA|02147260174|||||||||DET|18,99|15,57|18,99|0|0|0|0|0|0|0|0|1||0050087432300|0981762|MT|UNIVERSAL  MUSIC|1|18,99|0|18,99|15,57|VEN||0|12,91
06082021 00:00|13052021|20|162|59|||SM39|SUPERMEDIA|02147260174||0431066050683|||||||DET|189,00|154,92|189,00|0|0|0|0|0|0|0|0|1||8806090881381|1063380|SAMSUNG|GALAXY A12 BLACK 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|13052021|19|163|56|||SM39|SUPERMEDIA|02147260174||0431070310483|||||||DET|173,89|142,54|173,89|0|0|0|0|0|0|0|0|1||8016637110038|0430992|ELETTROCASA|ME3|1|13,99|0|13,99|11,47|VEN||0|8,16
06082021 00:00|13052021|19|163|56|||SM39|SUPERMEDIA|02147260174||0431070310483|||||||DET|173,89|142,54|173,89|0|0|0|0|0|0|0|0|2||4002515825174|0714686|MIELE|C1JUNIOR ECOLINE|1|159,90|0|159,90|131,07|VEN||0|96,96
06082021 00:00|13052021|20|166|58|||SM39|SUPERMEDIA|02147260174||0431004792187|||||||DET|258,98|212,28|258,98|0|0|0|0|0|0|0|0|1||0190780571019|0761116|HP|303 BK|1|17,99|0|17,99|14,75|VEN||0|12,55
06082021 00:00|13052021|20|166|58|||SM39|SUPERMEDIA|02147260174||0431004792187|||||||DET|258,98|212,28|258,98|0|0|0|0|0|0|0|0|2||0190780570975|0761125|HP|303 TRICOLOR|1|21,99|0|21,99|18,02|VEN||0|15,53
06082021 00:00|13052021|20|166|58|||SM39|SUPERMEDIA|02147260174||0431004792187|||||||DET|258,98|212,28|258,98|0|0|0|0|0|0|0|0|3||6934177735660|1081798|XIAOMI|REDMI NOTE 10 WHITE|1|219,00|0|219,00|179,51|VEN||0|175,55
06082021 00:00|13052021|20|167|59|||SM39|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|13052021|20|168|60|||SM39|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8710103874621|0822872|PHILIPS|BG7020/15|1|69,99|0|69,99|57,37|VEN||0|47,30
06082021 00:00|13052021|20|169|61|||SM39|SUPERMEDIA|02147260174|||||||||DET|17,99|14,75|17,99|0|0|0|0|0|0|0|0|1||8713439216721|0629047|TRUST|21672|1|17,99|0|17,99|14,75|VEN||0|10,66
06082021 00:00|13052021|20|170|62|||SM39|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||0888182461938|0481650|HP|C2P04AE|1|19,99|0|19,99|16,39|VEN||0|13,35
06082021 00:00|13052021|20|171|63|||SM39|SUPERMEDIA|02147260174||0431072097801|||||||DET|1268,00|1039,34|1268,00|0|0|0|0|0|0|0|0|1||8032779837978|0563615|ESTENDO|GRELC+2APL3500|1|199,00|0|199,00|163,11|VEN||0|112,33
06082021 00:00|13052021|20|171|63|||SM39|SUPERMEDIA|02147260174||0431072097801|||||||DET|1268,00|1039,34|1268,00|0|0|0|0|0|0|0|0|2||0194252056288|1053630|APPLE|MGN63T/A|1|1069,00|0|1069,00|876,23|VEN||0|851,56
06082021 00:00|13052021|20|173|64|||SM39|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4242002556833|0427684|BOSCH|MFQ4020|1|49,99|0|49,99|40,98|VEN||0|29,28
06082021 00:00|13052021|09|1|1|||SM41|SUPERMEDIA|02147260174||0431071839792|||||||DET|7,99|6,55|7,99|0|0|0|0|0|0|0|0|1||7638900426649|0248921|ENERGIZER|E300115600|1|7,99|0|7,99|6,55|VEN||0|3,37
06082021 00:00|13052021|09|2|2|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8018080205026|0439181|CELLULAR LINE||1|14,99|0|14,99|12,29|VEN||0|8,35
06082021 00:00|13052021|09|3|3|||SM41|SUPERMEDIA|02147260174||0431058944235|||||||DET|209,97|172,11|209,97|0|0|0|0|0|0|0|0|1||8032779838067|0563713|ESTENDO|GRELH10TEL200|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|13052021|09|3|3|||SM41|SUPERMEDIA|02147260174||0431058944235|||||||DET|209,97|172,11|209,97|0|0|0|0|0|0|0|0|2||8018080295751|0680285|CELLULAR LINE|USBDATACUSBC3MW|1|14,99|0|14,99|12,29|VEN||0|8,01
06082021 00:00|13052021|09|3|3|||SM41|SUPERMEDIA|02147260174||0431058944235|||||||DET|209,97|172,11|209,97|0|0|0|0|0|0|0|0|3||6944284671119|1038168|OPPO|A53 MINT|1|159,99|0|159,99|131,14|VEN||0|138,82
06082021 00:00|13052021|10|4|1|||SM41|SUPERMEDIA|02147260174||0431058904543|||||||DET|89,95|73,73|89,95|0|0|0|0|0|0|0|0|1||5060236967664|0666194|GAMETEKK|KOCH MEDIA|1|19,98|0|19,98|16,38|VEN||0|21,62
06082021 00:00|13052021|10|4|1|||SM41|SUPERMEDIA|02147260174||0431058904543|||||||DET|89,95|73,73|89,95|0|0|0|0|0|0|0|0|2||3307216049647|0735388|UBISOFT|300098330|1|29,99|0|29,99|24,58|VEN||0|21,64
06082021 00:00|13052021|10|4|1|||SM41|SUPERMEDIA|02147260174||0431058904543|||||||DET|89,95|73,73|89,95|0|0|0|0|0|0|0|0|3||5030943122755|0768716|EA|ELECTRONIC ARTS|1|9,99|0|9,99|8,19|VEN||0|28,87
06082021 00:00|13052021|10|4|1|||SM41|SUPERMEDIA|02147260174||0431058904543|||||||DET|89,95|73,73|89,95|0|0|0|0|0|0|0|0|4||3391892011807|1014479|GAMETEKK|BANDAI NAMCO|1|29,99|0|29,99|24,58|VEN||0|50,51
06082021 00:00|13052021|10|6|5|||SM41|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||5025232760282|0990743|PANASONIC|ER-GB37-K5|1|39,99|0|39,99|32,78|VEN||0|27,02
06082021 00:00|13052021|10|7|2|||SM41|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||4008496716890|0309623|REMINGTON|S3500|1|29,99|0|29,99|24,58|VEN||0|21,75
06082021 00:00|13052021|10|8|6|||SM41|SUPERMEDIA|02147260174||0431058944075|||||||DET|173,99|142,61|173,99|0|0|0|0|0|0|0|0|1||8056098120023|0614099|ESTENDO|GRELH12EL150M|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|13052021|10|8|6|||SM41|SUPERMEDIA|02147260174||0431058944075|||||||DET|173,99|142,61|173,99|0|0|0|0|0|0|0|0|2||8806090872945|1063442|SAMSUNG|GALAXY A02 BLACK|1|139,00|0|139,00|113,93|VEN||0|104,43
06082021 00:00|13052021|10|9|7|||SM41|SUPERMEDIA|02147260174||0431058943634|||||||DET|149,95|122,91|149,95|0|0|0|0|0|0|0|0|1||5030917197192|0590667|ACTIVISION||1|29,98|0|29,98|24,57|VEN||0|7,21
06082021 00:00|13052021|10|9|7|||SM41|SUPERMEDIA|02147260174||0431058943634|||||||DET|149,95|122,91|149,95|0|0|0|0|0|0|0|0|2||3307216049357|0735379|UBISOFT|300098288|1|29,99|0|29,99|24,58|VEN||0|21,65
06082021 00:00|13052021|10|9|7|||SM41|SUPERMEDIA|02147260174||0431058943634|||||||DET|149,95|122,91|149,95|0|0|0|0|0|0|0|0|3||0711719462668|0753802|SONY|9462668|1|49,99|0|49,99|40,98|VEN||0|57,72
06082021 00:00|13052021|10|9|7|||SM41|SUPERMEDIA|02147260174||0431058943634|||||||DET|149,95|122,91|149,95|0|0|0|0|0|0|0|0|4||5035224124022|1014718|EA||1|39,99|0|39,99|32,78|VEN||0|28,85
06082021 00:00|13052021|10|11|3|||SM41|SUPERMEDIA|02147260174|||||||||DET|17,98|14,74|17,98|0|0|0|0|0|0|0|0|1||7638900426649|0248921|ENERGIZER|E300115600|1|7,99|0|7,99|6,55|VEN||0|3,37
06082021 00:00|13052021|10|11|3|||SM41|SUPERMEDIA|02147260174|||||||||DET|17,98|14,74|17,98|0|0|0|0|0|0|0|0|2||8015439010966|0930210|KARMA|HP 1095/1096|1|9,99|0|9,99|8,19|VEN||0|5,90
06082021 00:00|13052021|11|15|4|||SM41|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018080371547|1059199|CELLULAR LINE|PLCABMUSB1MK|1|4,99|0|4,99|4,09|VEN||0|3,41
